firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Justin,Hardy,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-37307ad4347b,00-0031570,HAR111877,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Grady,Jarrett,DT,97,STARTED,2018,32013030-2d30-3033-3135-383331fceed0,00-0031583,JAR254349,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Tevin,Coleman,RB,26,STARTED,2018,32013030-2d30-3033-3230-35386984de69,00-0032058,COL359050,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Ty,Sambrailo,T,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-34371f5c0904,00-0032147,SAM009394,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Vic,Beasley,OLB,44,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3430b2977a30,00-0032240,BEA528276,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Austin,Hooper,TE,81,STARTED,2018,32013030-2d30-3033-3233-39328d4eeab0,00-0032392,HOO570770,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Rees,Odhiambo,G,72,NOT_ACTIVE,2018,32013030-2d30-3033-3233-3937c2d7bc32,00-0032397,ODH296636,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
De'Vondre,Campbell,LB,59,STARTED,2018,32013030-2d30-3033-3234-303177be18db,00-0032401,CAM227922,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Wes,Schweitzer,G,71,STARTED,2018,32013030-2d30-3033-3234-3332dbce1fe4,00-0032432,SCH821050,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Sharrod,Neasman,DB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-393212efe2ff,00-0032592,NEA752713,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Brian,Poole,CB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3936a2c461e8,00-0032596,POO231564,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Marvin,Hall,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3934949866ca,00-0033094,HAL441748,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Ricky,Ortiz,FB,30,NOT_ACTIVE,2018,32013030-2d30-3033-3333-3734e8583001,00-0033374,ORT448270,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Damontae,Kazee,S,27,STARTED,2018,32013030-2d30-3033-3335-3132dc1f4905,00-0033512,KAZ186981,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Takkarist,McKinley,DE,98,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-34309ce593b8,00-0033540,MCK405174,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Duke,Riley,LB,42,STARTED,2018,32013030-2d30-3033-3335-34391040c4ac,00-0033549,RIL146648,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Brian,Hill,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-36379c914315,00-0033567,HIL101853,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Eric,Saubert,TE,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-373680f0140e,00-0033576,SAU025752,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Gono,T,77,NOT_ACTIVE,2018,32013030-2d30-3033-3431-3430b98d2450,00-0034140,GON205666,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Isaiah,Oliver,CB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-35374bbde41e,00-0034357,OLI431868,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Deadrin,Senat,NT,94,STARTED,2018,32013030-2d30-3033-3433-36337f14384d,00-0034363,SEN026161,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Ito,Smith,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3738c51df4c8,00-0034378,SMI342780,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Russell,Gage,WR,83,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-31315ee55543,00-0034411,GAG130654,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Foyesade,Oluokun,LB,54,STARTED,2018,32013030-2d30-3033-3434-3133aa5cb448,00-0034413,OLU474619,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Calvin,Ridley,WR,18,STARTED,2018,32013030-2d30-3033-3438-333761eb5105,00-0034837,RID652384,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
