firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Amari,Cooper,WR,19,STARTED,2018,32013030-2d30-3033-3135-3434ca99a9bc,00-0031544,COO487703,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Rod,Smith,RB,45,STARTED,2018,32013030-2d30-3033-3139-30301bd7b033,00-0031900,SMI664332,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
David,Irving,DL,95,NOT_ACTIVE,2018,32013030-2d30-3033-3139-39373ba13396,00-0031997,IRV732218,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Justin,March-Lillard,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3939f8f8a9ca,00-0031999,MAR051467,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Randy,Gregory,DE,94,STARTED,2018,32013030-2d30-3033-3231-3937a4fd5a6a,00-0032197,GRE789590,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Damien,Wilson,LB,57,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-31356a0dd6ec,00-0032215,WIL664778,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Byron,Jones,CB,31,STARTED,2018,32013030-2d30-3033-3232-33397fdd91f4,00-0032239,JON141600,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Adam,Redmond,C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3233-353448319854,00-0032354,RED598410,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Antwaun,Woods,DT,99,STARTED,2018,32013030-2d30-3033-3238-373151fff82f,00-0032871,WOO412059,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Ezekiel,Elliott,RB,21,NOT_ACTIVE,2018,32013030-2d30-3033-3330-343523cdc4a0,00-0033045,ELL289284,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Anthony,Brown,CB,30,STARTED,2018,32013030-2d30-3033-3330-3437bfb29741,00-0033047,BRO266417,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Kavon,Frazier,S,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-34388bed1047,00-0033048,FRA777401,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
