firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Adolphus,Washington,DT,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3337f35ab22f,00-0033037,WAS013310,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Christian,Westerman,G,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-33394f298167,00-0033039,WES652137,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Andrew,Billings,DT,99,STARTED,2018,32013030-2d30-3033-3330-36364b71d628,00-0033066,BIL462662,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
KeiVarae,Russell,DB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-39318df044aa,00-0033091,RUS585854,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
William,Jackson,CB,22,STARTED,2018,32013030-2d30-3033-3331-30371afed1ef,00-0033107,JAC645516,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Hardy,Nickerson,LB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3333-34344a78a406,00-0033344,NIC661907,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Josh,Tupou,DT,91,NOT_ACTIVE,2018,32013030-2d30-3033-3333-3437255c93f4,00-0033347,TUP546197,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
John,Ross,WR,15,STARTED,2018,32013030-2d30-3033-3334-363047a9bddd,00-0033460,ROS616450,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Carl,Lawson,DE,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-36339faeaaa9,00-0033463,LAW589402,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Jordan,Evans,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-393039f4c9dc,00-0033790,EVA421955,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Brandon,Wilson,S,40,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-393184f59b57,00-0033791,WIL652475,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Mason,Schreck,TE,86,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3938ee98018f,00-0033798,SCH497866,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Josh,Malone,WR,80,NOT_ACTIVE,2018,32013030-2d30-3033-3338-35397a3708c3,00-0033859,MAL678958,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Joe,Mixon,HB,28,STARTED,2018,32013030-2d30-3033-3338-39376e907289,00-0033897,MIX564388,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Jordan,Willis,DE,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-31329a9d0fdf,00-0033912,WIL603954,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Jessie,Bates,S,30,STARTED,2018,32013030-2d30-3033-3436-37359deb4cdd,00-0034675,BAT108395,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Mark,Walton,HB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3739eb8424a8,00-0034679,WAL808914,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Darius,Phillips,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3833de918a8a,00-0034683,PHI140202,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Billy,Price,C,53,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Sam,Hubbard,DE,94,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Malik,Jefferson,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-33351cc2edc7,00-0034835,JEF279624,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
